Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.5067592350964458,1.784953783738103,0.0,0.08552284526366692,0.946,19/54,12.49%,APOC1;ANXA2;PLA2G2A;ANGPTL3;MPO;APOA2;CETP;APOE;HMOX1;APOC3;APOA1;PLTP;LPL;APOB;ANGPTL4;PON1;LCAT;PCSK9;APOM
prerank,GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,0.7606165153991908,1.7808364118409332,0.0,0.08824680890600563,0.951,6/10,7.46%,PLA2G2A;MPO;APOA2;CETP;APOE;APOB
prerank,GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.7018837104603672,1.7800630895791354,0.0061633281972265025,0.08723805129058594,0.952,7/14,12.09%,C4BPB;SERPING1;SPINK5;C4BPA;MASP1;CD55;CLU
prerank,GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.7303062011650596,1.7780685649158936,0.004815409309791332,0.08750655932209209,0.952,4/11,5.00%,IGFBP1;IGFBP2;IGFBP6;CDH3
prerank,GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY,-0.6265149620099456,-1.7773543500592024,0.0196078431372549,0.3387147711818404,0.987,10/14,28.94%,VPS37C;TSG101;MVB12A;STAM;SNF8;HGS;STAM2;VPS37A;VPS36;VPS25
prerank,GOBP_REGULATION_OF_FIBRINOLYSIS,0.703831684966023,1.7742245871358302,0.004477611940298508,0.09010834206002549,0.957,6/13,6.36%,F12;F11;PLAT;F2;KLKB1;VTN
prerank,GOBP_RESPONSE_TO_BMP,0.4931486407525054,1.7701563515412673,0.0013315579227696406,0.09264783670629433,0.964,22/64,15.51%,COMP;FBN1;NBL1;SFRP4;ERFE;NOTCH2;CHRDL1;CDH5;FST;TNFAIP6;GDF6;NUMA1;GREM1;SCUBE3;PDCD4;USP9X;CHRD;SORL1;ILK;PPM1A;GREM2;SFRP2
prerank,GOBP_REGULATION_OF_STEROL_TRANSPORT,0.5934874221169241,1.7689507762886796,0.0073964497041420114,0.09243533740514577,0.965,10/26,8.46%,APOC1;LRP1;ANXA2;APOA2;CETP;APOE;APOC3;APOA1;PLTP;PON1
prerank,GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,-0.6185039746622305,-1.767363709271147,0.013850415512465374,0.3538988292939239,0.988,10/13,20.29%,NDUFA4;MT-CO1;CYCS;COX4I1;COX7C;COX6C;COX7A2;MT-CO2;COX6B1;COX5B
prerank,GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT,0.7312228784784173,1.765406646652397,0.006269592476489028,0.09482615367818875,0.972,6/11,9.74%,REG3A;SFRP4;KRT2;KRT10;MACROH2A1;NUMA1
prerank,GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,-0.6391283532230749,-1.7642396531978348,0.016574585635359115,0.3503756754005057,0.99,7/12,12.14%,PTPN1;NCK1;ERP29;PARK7;NCK2;APP;OPA1
prerank,GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS,-0.6099303483088387,-1.7635710524331012,0.014970059880239521,0.3408737587202138,0.99,6/15,12.51%,HK1;ALDOB;PGLS;G6PD;RPE;PGD
prerank,GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY,-0.6359469002452888,-1.7617750164758703,0.016666666666666666,0.33489754986874676,0.99,7/14,10.59%,SLC25A5;GSK3A;SLC9A1;BAX;VDAC2;GCLC;GSK3B
prerank,GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS,-0.6843421912641681,-1.7597322795054515,0.012853470437017995,0.32993130638262097,0.991,1/10,0.04%,ST6GALNAC3
prerank,GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE,0.5309772780763499,1.7577842604704754,0.0,0.10163626042190083,0.976,23/44,16.58%,MMP7;SPINK5;IGHG4;FGB;CTSG;RNASE6;BPIFA1;SPON2;WFDC5;RNASE4;DEFA5;FGA;B2M;IGHG1;ANG;IGKV3-20;DCD;RNASE2;DEFA6;CAMP;DEFA4;JCHAIN;IGHG3
prerank,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,-0.4687840288066727,-1.7574204217756464,0.00625,0.3259208424932495,0.991,13/35,16.99%,ASL;ALDH1A1;SHMT1;ASS1;MTAP;PLOD1;OTC;PARK7;SHMT2;GLUD1;GOT2;PYCR3;DPYD
prerank,GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.6659022467770035,1.7563026711772383,0.0109717868338558,0.10183495462751936,0.98,4/15,5.09%,CXCL9;CXCL10;F2;CEMIP
prerank,GOBP_REGULATION_OF_HAIR_CYCLE,0.7380193223523644,1.7557423437374584,0.006600660066006601,0.10076385673630009,0.981,6/11,9.74%,FST;TSKU;CDH3;KRT17;GAL;NUMA1
prerank,GOBP_T_CELL_HOMEOSTASIS,-0.49735926471739567,-1.7543313872515012,0.021739130434782608,0.32380215991868805,0.992,11/31,15.60%,PPP2CA;PSMA6;PSMA2;BAX;PSMA4;STAT5B;PSMB1;TGFB1;CASP3;PSMB9;PSMA7
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,-0.5854961833293514,-1.752930729821225,0.011494252873563218,0.3186672903597413,0.993,9/16,12.43%,ANGPT1;TRIM40;CD36;CTNNA1;UFM1;GSK3B;MARK3;APP;FERMT1
prerank,GOBP_BONE_GROWTH,0.6794453954584998,1.751219103927455,0.004885993485342019,0.10468115172388456,0.985,5/13,4.23%,COMP;FBLN5;BNC2;THBS3;TSKU
prerank,GOBP_REGULATION_OF_COAGULATION,0.5069174680111033,1.7498168332570487,0.0013351134846461949,0.10488048598086573,0.985,17/53,8.19%,F12;F11;SERPING1;PLAT;ANXA2;F2;APOE;KNG1;PROS1;FGB;F7;FGG;KLKB1;VTN;PROC;FGA;KRT1
prerank,GOBP_ALDEHYDE_CATABOLIC_PROCESS,-0.6680773734127587,-1.7497289654999124,0.01662049861495845,0.3174048179655009,0.993,5/10,19.33%,ADH4;ESD;PARK7;ADH5;PNKD
prerank,GOBP_SECRETORY_GRANULE_ORGANIZATION,-0.49255909309911117,-1.748333391038771,0.006042296072507553,0.3125835473858907,0.993,15/31,27.38%,PDCL2;AP1M1;VPS33B;NECTIN2;AGFG2;AP1S2;PAFAH1B1;AP3S1;BLOC1S1;AGFG1;AP3D1;AP1B1;OSBP;HPS4;SRGN
prerank,GOBP_NUTRIENT_STORAGE,0.5434628383930473,1.7465537431142317,0.0014367816091954023,0.10694307618337569,0.986,12/36,11.11%,CRP;ANGPTL3;APOE;HEXA;APOA1;PLIN3;LPL;APOB;GM2A;HEXB;APOC4;BSCL2
prerank,GOBP_HIPPO_SIGNALING,-0.5389588072715984,-1.74564902327518,0.008955223880597015,0.3110545982823467,0.993,12/24,14.47%,NF2;FAT4;MAPK14;STRN3;PPP2CA;SRC;MARK3;AARS1;STRN;TIAL1;MOB4;MAP4K4
prerank,GOBP_ACYLGLYCEROL_HOMEOSTASIS,0.5922637557744749,1.7446601522669611,0.0015060240963855422,0.10740684689352095,0.986,9/24,10.24%,APOC1;ANGPTL3;CETP;APOE;APOC3;APOA1;LPL;ANGPTL4;APOC4
prerank,GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.5956469755082043,1.7399320692152533,0.004405286343612335,0.11091801395673795,0.987,6/23,5.84%,LBP;AXL;ORM1;GPNMB;GHRL;GAS6
prerank,GOBP_REGULATION_OF_BEHAVIOR,0.6554147886045157,1.7358859240846831,0.0030534351145038168,0.11495807113854135,0.987,7/16,15.62%,PTGDS;APOE;GHRL;PCSK1N;RELN;RETN;PENK
prerank,GOBP_OUTFLOW_TRACT_MORPHOGENESIS,0.6017615376108538,1.7319736928369558,0.004622496147919877,0.11859691317453556,0.99,11/22,23.04%,ELN;NRP1;NRP2;VEGFA;ILK;SEC24B;SFRP2;TGFBR3;CDC42;TGFB2;NOTCH1
prerank,GOBP_RESPONSE_TO_FUNGUS,0.5421487156355339,1.7302264573035955,0.0014084507042253522,0.11950443434033445,0.991,15/37,16.05%,CHGA;MPO;SYK;CTSG;SPON2;RARRES2;DEFA5;ANG;DCD;DEFA6;CAMP;GAPDH;PTX3;DEFA4;S100A9
prerank,GOBP_PROTEIN_ACETYLATION,-0.6656005402180991,-1.7288199641358317,0.027093596059113302,0.33976662772144844,0.996,6/10,24.90%,NAT10;BAG6;DIP2A;BLOC1S1;ATAT1;SPHK1
prerank,GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,-0.583688313757272,-1.727846120762683,0.014044943820224719,0.33399962355444723,0.996,10/16,27.65%,PSMA6;PSMA2;PSMA4;PSMB1;PSMB9;PSMA7;PSMB2;PSMB10;PSMB3;PSMA3
prerank,GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS,-0.5494056891523367,-1.7277283107027315,0.02185792349726776,0.32633000869935885,0.996,5/19,14.10%,ST6GALNAC3;PRKAA1;ST3GAL6;SCCPDH;GAL3ST1
prerank,GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS,-0.4579557391312047,-1.7273652560719446,0.013029315960912053,0.319431392197091,0.996,17/34,19.18%,SCP2;ACAA1;ACOX1;FABP5;AKR1C3;PLAA;ALOX12;AVPR1A;PTGES3;MIF;DAGLB;PRXL2B;AKR1B1;COMT;PTGS1;ACOT8;GSTP1
prerank,GOBP_CELL_RECOGNITION,0.4690889646493562,1.7233310951767848,0.0,0.12756941464313507,0.992,25/72,15.41%,CRP;COLEC12;LBP;C4BPB;CRTAC1;NRP1;VCAN;EPHA5;C4BPA;C4A;SPON2;PCDH12;DOCK2;COLEC11;C4B;B4GALT1;CCT3;MASP1;GIT1;TCP1;CCT4;CCT7;PTX3;ST6GALNAC6;CD209
prerank,GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION,-0.5777212579499247,-1.7196805779873825,0.008379888268156424,0.32906761186329475,0.997,8/16,20.52%,INPP5A;PIP4P2;PTEN;MTM1;EPHX2;OCRL;SACM1L;SYNJ1
prerank,GOBP_COLLAGEN_METABOLIC_PROCESS,0.4965761378542687,1.7184022488354218,0.0027662517289073307,0.13290728251427278,0.994,27/53,23.04%,CST3;COL6A1;CTSB;MMP7;MMP3;F2;RAP1A;VIM;TNXB;MMP1;MMP19;PRSS2;PCOLCE;ADAMTS2;MMP2;ADAM15;MMP10;CTSL;CTSS;RCN3;PEPD;TRAPPC8;MMP14;MMP12;P3H3;VSIR;NOTCH1
prerank,GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_HOMEOSTASIS,-0.594048559425383,-1.7182934288038376,0.02972972972972973,0.324499627516636,0.997,10/15,27.65%,PSMA6;PSMA2;PSMA4;PSMB1;PSMB9;PSMA7;PSMB2;PSMB10;PSMB3;PSMA3
prerank,GOBP_RESPONSE_TO_BACTERIUM,0.3994853354605524,1.7152631255034854,0.0,0.13545091334822082,0.995,85/286,16.24%,CRP;CHGA;CFD;CXCL9;COLEC12;LBP;CDH1;AXL;C4BPB;COL6A1;PRG2;MMP7;RNASE1;SFTPD;LYZ;MMP3;SPINK5;PLA2G2A;NOTCH2;MPO;CD14;CXCL10;SYK;IGHG4;LCN2;C4BPA;F2;TRAV6;CCDC80;SSC5D;VIM;FGB;CTSG;RNASE6;BPIFA1;CHIT1;SPON2;CXCL13;FER;WFDC5;LRG1;RARRES2;LPL;RNASE4;C4B;DEFA5;FGA;OAS2;B2M;IGHG1;PGLYRP1;HLA-B;GIT1;ANG;IL7R;IGKV3-20;MAPKAPK3;MAP2K3;DCD;CD55;VEGFD;VGF;IL12B;EPX;PDCD4;RNASE2;DEFA6;CAMP;CAPN2;CARD16;GSTCD;FCER1G;KRT6A;DEFA4;VCAM1;LY96;CCL20;MRC1;ST13;STAB1;JCHAIN;PENK;S100A9;OAS3;TAB2
prerank,GOBP_AMINOGLYCAN_CATABOLIC_PROCESS,0.6156028526617909,1.7138967691797742,0.006220839813374806,0.13544795156387315,0.995,7/18,9.68%,CHI3L1;HEXA;CHIT1;CEMIP;CD44;PGLYRP1;HEXB
prerank,GOBP_AMINOGLYCAN_METABOLIC_PROCESS,0.5236583157231672,1.7129791013529094,0.005722460658082976,0.13497229208283198,0.995,13/39,10.66%,ITIH3;CHI3L1;HS3ST3B1;HEXA;CHIT1;TNFAIP6;CEMIP;CD44;PGLYRP1;HEXB;ITIH2;ITIH1;B3GAT3
prerank,GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION,0.7187881681667636,1.7070407588018843,0.006289308176100629,0.14228559081037903,0.997,6/11,12.09%,C4BPB;SERPING1;C4BPA;MASP1;CD55;CLU
prerank,GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY,0.6285981064539518,1.706232595987837,0.010606060606060607,0.14168065650046774,0.997,11/16,27.81%,DDX46;SNRPB2;SNRPA1;SF3B3;SF3A3;SNRPD3;SNRPE;HTATSF1;SNRPF;SF3B1;PHF5A
prerank,GOBP_TRABECULA_MORPHOGENESIS,0.5743848974881514,1.7044089725275184,0.004310344827586207,0.14239212646384672,0.997,12/25,23.04%,RBP4;THBS3;VEGFA;MMP2;GREM1;SOS1;CHAD;EGLN1;NACA;TGFBR3;TGFB2;NOTCH1
prerank,GOBP_DETECTION_OF_MECHANICAL_STIMULUS,0.654917707879614,1.7023383146747768,0.010954616588419406,0.1439322458809434,0.997,4/14,10.53%,CDH2;COL11A1;CXCL12;HPN
prerank,GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT,0.5888543425500107,1.6969560861177917,0.010479041916167664,0.15098823209617226,0.997,8/24,9.11%,CDH2;CDH1;DKK3;INHBB;APOA1;RHEB;GIP;TUBB1
prerank,GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN,0.554990894258021,1.696609127185356,0.005917159763313609,0.14952428258878037,0.997,9/28,7.30%,CDH2;CDH1;CDH15;CDH11;CDH5;CDH6;CDH3;FER;VEGFA
prerank,GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS,-0.6166161538151446,-1.6938303557076284,0.019851116625310174,0.37455239388650774,0.999,1/11,0.04%,ST6GALNAC3
prerank,GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY,0.6394187587695259,1.6925364748308622,0.010719754977029096,0.15419970185128173,0.998,6/16,8.88%,CFD;CFHR5;C7;C8B;C9;MASP1
prerank,GOBP_EYE_MORPHOGENESIS,0.545978403988387,1.6924465850725776,0.01023391812865497,0.1524217062708766,0.998,7/29,7.30%,FBN1;RBP4;NOTCH2;EFEMP1;TSKU;MFAP2;VEGFA
prerank,GOBP_INTERLEUKIN_8_PRODUCTION,0.5181828154054328,1.6923436147359028,0.011379800853485065,0.15071032797055528,0.998,12/39,12.45%,CRP;CHI3L1;LBP;CD14;SYK;APOA2;SSC5D;DEFA5;RIGI;PRG3;PTPRC;CAMP
prerank,GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,-0.4031840711854427,-1.6916176750524252,0.003952569169960474,0.372874841060291,0.999,19/74,10.93%,USP7;WDR20;CDK5RAP3;UFL1;SIRT2;BAG6;GSK3A;UCHL5;DAB2;CSNK2A2;CSNK2A1;PTEN;UBE2K;MTM1;CDK2;GCLC;GSK3B;CSNK1A1;PARK7
prerank,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II,0.5966709583399256,1.6900353417140843,0.010769230769230769,0.15209241206211122,0.998,10/20,21.10%,B2M;IFI30;CTSL;DNM2;FCER1G;PIKFYVE;CTSS;CTSF;HLA-DPA1;CD74
prerank,GOBP_MELANOSOME_ASSEMBLY,-0.574976397945832,-1.6891092955146563,0.03208556149732621,0.3713414100162544,0.999,7/14,26.36%,AP1M1;RAB32;AP1S2;AP3S1;AP3D1;AP1B1;HPS4
prerank,GOBP_RESPONSE_TO_ALKALOID,-0.4856661762146086,-1.6887270321483054,0.015015015015015015,0.36504753916073707,0.999,12/30,22.35%,CPT1A;PPP1R9B;UQCRC1;PRKAA1;PPP5C;CASP3;TGM2;FYN;COMT;PPP2R2A;FKBP5;CAD
prerank,GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.4722901468173815,1.6885322281109267,0.004243281471004243,0.1524657667160017,0.999,11/61,6.09%,IGFBP1;CDH2;IGFBP2;DKK3;NPPA;IGFBP6;LRP1;SFRP4;APOE;TSKU;DKK2
prerank,GOBP_N_GLYCAN_PROCESSING,0.6566098169378211,1.682429709542748,0.009287925696594427,0.15967550178728504,0.999,6/14,10.65%,PRKCSH;ST8SIA4;HEXA;MAN1A1;HEXB;MAN1C1
prerank,GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,0.5208402734390926,1.6778842513825944,0.0071633237822349575,0.16531935426952973,1.0,14/39,8.46%,SPP1;LRP1;ANXA2;ERFE;CETP;APOE;GHRL;APOA1;PLTP;PLIN3;GAL;LPL;APOB;PON1
prerank,GOBP_REGULATION_OF_PROTEIN_MATURATION,0.5276887768005015,1.6748743650503346,0.010279001468428781,0.16847845509105,1.0,18/33,24.00%,F12;SPON1;PLAT;ANXA2;GSN;S100A10;KLKB1;FGA;CLEC3B;CTSZ;HPN;CCBE1;MYH9;ENO1;MMP14;AKT1;PRKACB;RASAL2
prerank,GOBP_ORGANIC_ACID_METABOLIC_PROCESS,-0.312242319132469,-1.6743124881948834,0.0,0.39382526768607734,0.999,118/391,17.72%,ADH1A;ASL;HK1;ADH1C;GPT;SCP2;CPT1A;ADH4;FH;EHHADH;ALDH1A1;ACAA1;ALDOA;HMGCL;VNN1;ACO1;TST;ALDOB;SHMT1;ENO3;PNLIP;CPA1;ACOX1;MAPK14;HADH;DBI;ASS1;NANS;FABP5;LTA4H;MTAP;CD36;PPP2CA;SIRT2;ACADVL;ECH1;ETFB;PNLIPRP1;PRKACA;AKR1C3;ARL2;ABHD14B;DLD;MTTP;MGST2;PLAA;ACO2;ADH1B;ECI2;LDHB;OSBPL2;CS;PLOD1;ECHS1;MBLAC2;C3;DECR1;ERLIN2;TPI1;SORD;PRKAA1;QDPR;STAT5B;MDH2;BTD;VDAC1;NME1;ADH6;ALOX12;HSD17B12;AVPR1A;PTGES3;GCLC;OTC;SDHB;PARK7;NME2;HSD17B4;CCDC92;ADH5;CCDC93;MIF;APP;DAGLB;PNLIPRP2;PGD;SHMT2;ACADM;LDHA;PRXL2B;BPNT1;ALDH4A1;HADHA;IGF1;DCXR;PGM1;ETFA;GSTO1;ACSS2;GLUD1;GOT2;AKR1B1;RENBP;IVD;PYCR3;OGDH;ACSL3;ATIC;ACSL5;CES1;PDHA1;COMT;DPYD;FAHD2A;FAHD1;PTGS1;ACOT8;BCL2L13
prerank,GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,-0.5492831874489869,-1.6739714230267366,0.023121387283236993,0.38677849418160787,0.999,4/18,2.98%,ARRB1;CDK5RAP3;UFL1;TRIM40
prerank,GOBP_RESPONSE_TO_FOOD,0.6087571442207276,1.6719164875174877,0.006144393241167435,0.17179757766133744,1.0,7/19,9.15%,FBN1;GDF15;MPO;GHRL;SLC16A1;ATN1;GAST
prerank,GOBP_PHAGOCYTOSIS,0.41004810641876016,1.6717854319662138,0.0,0.17007533352638796,1.0,43/148,17.81%,CRP;COLEC12;LBP;LMAN2;AXL;C4BPB;LRP1;VAV1;SFTPD;GSN;CD14;SYK;APOA2;SRPX;C4BPA;C4A;RAP1A;MARCO;APOA1;SPON2;GAS6;CALR;DOCK2;COLEC11;CD302;C4B;ELMO1;MASP1;ITGAL;DNM2;PTPRC;AHSG;PTX3;FCER1G;MYH9;LYAR;PIKFYVE;RAC1;DOCK1;GZMK;CNN2;LDLR;ITGB2
prerank,GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE,0.5265981636409708,1.670722011061915,0.005943536404160475,0.1701387658938566,1.0,11/32,12.49%,APOC1;ANXA2;APOA2;APOE;HMOX1;APOC3;APOA1;LPL;APOB;PCSK9;APOM
prerank,GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,-0.4174726152306764,-1.6705301372839432,0.0,0.3873337728978413,0.999,16/54,10.93%,USP7;UFL1;SIRT2;BAG6;GSK3A;UCHL5;DAB2;CSNK2A2;CSNK2A1;UBE2K;MTM1;CDK2;GCLC;GSK3B;CSNK1A1;PARK7
prerank,GOBP_REGULATION_OF_HIPPO_SIGNALING,-0.5280924338470356,-1.6689376771986684,0.011527377521613832,0.3839916574401655,0.999,13/22,20.00%,NF2;MAPK14;STRN3;PPP2CA;SRC;MARK3;AARS1;STRN;TIAL1;MOB4;MAP4K4;SLMAP;LIMD1
prerank,GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY,0.5523586035690762,1.665799995909419,0.014727540500736377,0.1766612630332672,1.0,9/27,5.84%,ELN;PXDN;COL6A1;LTBP4;FBLN5;QSOX1;TNXB;EFEMP2;GAS6
prerank,GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,0.5253646476802873,1.6630994854548997,0.011527377521613832,0.1797748989504294,1.0,12/32,12.97%,APOC1;PLA2G2A;APOA2;CETP;APOA1;ENPP2;PON1;LCAT;GPAT4;MECP2;LPCAT1;CAPN2
prerank,GOBP_AMINO_ACID_CATABOLIC_PROCESS,-0.4295759132413935,-1.6630495895784396,0.007575757575757576,0.39179142703649356,0.999,15/48,19.25%,GPT;HMGCL;SHMT1;ETFB;DLD;ECHS1;QDPR;OTC;ALDH4A1;ETFA;GLUD1;GOT2;IVD;BLMH;HSD17B10
prerank,GOBP_MICROTUBULE_BUNDLE_FORMATION,-0.5575397853198282,-1.6627005717786567,0.025714285714285714,0.3857475646940788,0.999,6/17,11.51%,PDCL2;CLIP1;DNAH5;CLASP1;SPAST;GAS2L1
prerank,GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,-0.3282424800101827,-1.6614771799415018,0.0,0.38138282274819796,0.999,71/237,18.26%,PYGL;HK1;PYGB;PDIA5;FH;ALDOA;HMGCL;ACO1;ALDOB;MT-ATP8;ENO3;PPP1CB;NDUFA4;ACOX1;ATP5F1C;PGLS;PPP2CA;PPP1R3E;ACADVL;NDUFA11;ETFB;PRKACA;SDHC;ARL2;DLD;MT-CO1;UQCRC1;GSK3A;MTTP;ATP5MG;ACO2;CS;CYCS;GYS1;TPI1;PRKAA1;MDH2;GBE1;G6PD;AVPR1A;FXN;NDUFV1;GSK3B;NNT;SDHB;PARK7;COX4I1;STOML2;APP;RPE;COX7C;PGD;SHMT2;WIPI2;ACADM;LDHA;IGF1;PGM1;UQCRC2;ETFA;COX6C;ATP5PD;COX7A2;PPP1CA;OGDH;PDHA1;COMT;MT-CO2;BCL2L13;SDHA;BLOC1S1
prerank,GOBP_MITOCHONDRIAL_TRANSPORT,-0.47074675926917764,-1.6606453929186813,0.0121580547112462,0.3767337001820754,0.999,11/33,10.59%,CPT1A;SLC25A6;SLC25A5;GSK3A;SLC9A1;BAX;VDAC2;SFXN3;VDAC1;GCLC;GSK3B
prerank,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.5033603106160617,1.659791330118298,0.007042253521126761,0.1834908502348308,1.0,13/40,12.22%,NRP1;NRP2;THBS4;HMOX1;GHRL;SCG2;LRG1;CXCL12;PDCD6;VEGFA;CCL11;ANG;NRAS
prerank,GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.5608068652682023,1.6562237839036216,0.01529051987767584,0.1881557105599006,1.0,11/24,15.51%,FBN1;NBL1;ERFE;CHRDL1;TNFAIP6;GREM1;CHRD;SORL1;PPM1A;GREM2;SFRP2
prerank,GOBP_BONE_DEVELOPMENT,0.444022129109045,1.6562095632566578,0.0026490066225165563,0.18616384134397604,1.0,27/81,19.98%,COMP;FBN1;COL6A1;ANXA2;ATP6AP1;FBLN5;BNC2;SFRP4;PLXNB1;NOTCH2;THBS3;TSKU;GHRL;LTBP3;MYOC;OGN;GREM1;CHAD;BLVRB;PTPRC;PDGFC;GNAS;MMP14;ECM1;PDGFA;SBDS;POR
prerank,GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.5440773455451637,1.6540393124735686,0.008633093525179856,0.18787455475796816,1.0,12/29,15.12%,C4BPB;SERPING1;SPINK5;C4BPA;CXCL13;HPX;MASP1;CD55;CLU;PTPRC;CAMP;CD5L
prerank,GOBP_ISOPRENOID_METABOLIC_PROCESS,-0.4362175405223946,-1.6527534978406722,0.010135135135135136,0.38897338926733815,0.999,15/42,11.80%,ADH1A;ADH1C;SCP2;ADH4;ALDH1A1;PNLIP;AKR1C3;ADH1B;FDPS;TTR;NME1;ADH6;RDH11;ADH5;DHRS7
prerank,GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT,0.70691019114442,1.6504834511590407,0.01935483870967742,0.19223297407622308,1.0,5/10,9.74%,FST;CDH3;KRT17;GAL;NUMA1
prerank,GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS,-0.4579258063212995,-1.6497976680827124,0.012987012987012988,0.38998918311738,0.999,11/30,15.97%,ASL;SHMT1;ASS1;MTAP;PLOD1;OTC;PARK7;SHMT2;GLUD1;GOT2;PYCR3
prerank,GOBP_LEUKOCYTE_CHEMOTAXIS,0.4148215556138792,1.6482724897766943,0.0,0.19446234437201032,1.0,45/130,21.37%,CHGA;CXCL9;LBP;VAV1;SFTPD;NBL1;CSF1;THBS4;CXCL10;SYK;SAA1;F7;CTSG;SCG2;TNFAIP6;CXCL13;GAS6;CCL16;RARRES2;CXCL12;CALR;CXCL17;VEGFA;MMP2;CCL11;GREM1;VEGFD;CCL13;PTN;FCER1G;PIKFYVE;DEFA4;RAC1;CCR6;S100A9;PIK3CD;CD4;ITGB2;STK39;CXCR2;SBDS;RAC2;PREX1;CD74;PPIA
prerank,GOBP_RESPONSE_TO_MUSCLE_STRETCH,0.670262293210483,1.6480700796197378,0.022913256955810146,0.192825383283833,1.0,3/12,1.75%,CDH2;NPPA;GSN
prerank,GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY,0.5266652331486564,1.6441497466285597,0.005788712011577424,0.19834920191171346,1.0,19/35,23.06%,C4BPB;IGHG4;C4BPA;C4A;C1S;C1QA;C7;C8B;C9;C4B;IGHG1;CD55;CLU;C1QB;IGHG3;C8G;MBL2;MASP2;C1R
