Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,0.4393488074409624,1.023969741095637,0.4585492227979275,0.988037344095002,1.0,8/16,27.19%,PARP1;STAT1;MAPK1;MAPK3;RPS27A;ATP1B4;UBB;PPM1A
prerank,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.4437868857145553,1.0228907250780161,0.4727979274611399,0.9879237947361588,1.0,8/15,27.07%,FAS;STUB1;RPS27A;UBE2L3;FASLG;CDC37;TNFRSF10B;UBB
prerank,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.3538749840688245,1.0222803535642269,0.4620976116303219,0.9863768304105498,1.0,20/79,21.34%,FGF19;IL1RL1;ICOS;MAPK1;AKT2;LCK;MAPK3;INSR;FGFR1;FGF7;TGFA;HGF;RAC1;PTEN;INS;PTPN11;FGFR3;AREG;HBEGF;PPP2R5A
prerank,REACTOME_DISEASES_OF_METABOLISM,0.3420952883247797,1.0221782128472492,0.4699170124481328,0.9832892699538791,1.0,20/94,15.87%,SPON1;SPON2;THBS2;PRELP;OMD;MUC15;B4GALT1;ARG1;FMOD;SFTPC;ADAMTS6;SFTPB;TCN2;SFTPD;LUM;PNP;NOTCH2;HIBCH;POMC;NOTCH3
prerank,REACTOME_DEUBIQUITINATION,-0.25183236161260514,-1.0216839832353655,0.3918918918918919,1.0,1.0,13/62,13.17%,HGS;SMAD3;MYSM1;HIF1A;USP21;TGFBR2;OTUD5;IL33;IDE;PSMB5;RNF146;MYC;TNFAIP3
prerank,REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,0.4031265620537614,1.021111270688235,0.45659928656361476,0.9831133054039759,1.0,8/25,21.51%,CSF1;MAPK1;YWHAB;MAPK3;POMC;YWHAZ;HINT1;UBE2I
prerank,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.3378848032957539,1.020202729173247,0.4447821681864235,0.9825646380168418,1.0,48/131,28.80%,FGG;TMX3;F8;ACTN2;VEGFA;ITIH3;MAPK1;RARRES2;SCG3;COL1A1;APLP2;A2M;LCK;LGALS3BP;PTPN6;PRKCB;MAPK3;SERPINA3;CFD;LYN;PLCG2;RHOA;YWHAZ;MAPK14;HGF;SERPING1;CAP1;RAC1;PTPN11;VEGFC;CRK;ALDOA;TGFB1;PRKCG;TTN;VAV3;FLNA;SYK;PPIA;OLA1;PRKCA;CD109;SYTL4;VWF;STX4;ACTN1;ANXA5;ARRB1
prerank,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,0.45323698375168286,1.017770246016064,0.487012987012987,0.9864912990448234,1.0,5/13,24.37%,IL18;HSP90AB1;ENTPD1;NFKB1;NT5E
prerank,REACTOME_PYRUVATE_METABOLISM,0.4584899975646637,1.0148299587144942,0.45454545454545453,0.9923030874609239,1.0,6/13,27.07%,GLO1;LDHA;LDHB;PKLR;RPS27A;UBB
prerank,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.34423020791431486,1.0137333143325802,0.45776850886339937,0.9922086144815504,1.0,32/85,28.63%,FGG;TMX3;F8;ACTN2;VEGFA;ITIH3;RARRES2;SCG3;APLP2;A2M;LGALS3BP;PRKCB;SERPINA3;CFD;HGF;SERPING1;CAP1;VEGFC;ALDOA;TGFB1;PRKCG;TTN;FLNA;PPIA;OLA1;PRKCA;CD109;SYTL4;VWF;STX4;ACTN1;ANXA5
prerank,REACTOME_RND3_GTPASE_CYCLE,0.47505610061085657,1.012233163151917,0.4774281805745554,0.993207684313311,1.0,1/11,1.09%,EPHA2
prerank,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.4799226845414734,1.0120915753879824,0.4916897506925208,0.9903162596983694,1.0,4/10,31.28%,DPY30;NFKB1;DOT1L;RBBP5
prerank,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.3444567879067015,1.0107132884999963,0.48905109489051096,0.9911046454468435,1.0,28/87,28.92%,TREM1;ANGPT2;MMP1;MIF;COL1A1;CD48;LCK;PTPN6;APOB;PSG5;LYN;ESAM;OLR1;CEACAM1;PTPN11;ATP1B2;SIRPA;JAM3;CD2;TGFB1;CD44;PSG4;PPIA;TNFRSF10B;NRAS;ANGPT4;PSG3;CD84
prerank,REACTOME_COMPLEX_IV_ASSEMBLY,-0.3517354383344451,-1.010008654675708,0.43162393162393164,1.0,1.0,3/13,8.43%,COA3;COX4I2;SCO1
prerank,REACTOME_DNA_DAMAGE_BYPASS,0.4577024298425121,1.0096212670881353,0.46941489361702127,0.9912859292081582,1.0,7/11,35.31%,ISG15;POLH;RPS27A;UBB;POLI;CUL4B;UBE2B
prerank,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,0.3308679045252679,1.009227429372443,0.4889112903225806,0.9892891208372679,1.0,53/167,28.94%,EPHA2;TRA2B;ARPC1B;TMPO;CCT7;STMN2;DDX39B;MAPK1;LCK;YWHAB;ROCK2;SLITRK5;HSP90AB1;PRKCB;MAPK3;NUP98;TOR1AIP1;ARHGAP25;DSG2;PAK4;RHOD;NCF2;TFRC;DEF6;ARHGAP1;RHOA;YWHAZ;MAPK14;MAPK11;RAC1;SWAP70;CUL3;PTK2B;S100A9;BUB1;CDKN1B;PPP2R5A;RRAS2;VAV3;FLNA;MYO6;ARHGDIA;NDE1;PRKCA;RACGAP1;OSBPL11;CDC37;HMOX2;ARHGDIB;MAD1L1;ACTN1;KLK3;TWF1
prerank,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,0.38906882701541057,1.009189822526683,0.4812646370023419,0.9860964866352736,1.0,11/30,19.98%,IGFBP1;AKT2;YWHAB;RBL2;NR3C1;POMC;RETN;YWHAZ;INS;AGRP;CDKN1B
prerank,REACTOME_M_PHASE,0.3482953273454208,1.0083765641380993,0.4851694915254237,0.9852816162276676,1.0,23/70,28.07%,TMPO;PSMB1;MAPK1;KPNB1;PSMA7;PRKCB;MAPK3;NUP98;SMC3;DCTN2;BUB1;PPP2R5A;UBE2I;UBE2E1;RPS27A;NDE1;PSMD7;USO1;PRKCA;UBB;MAD1L1;PRKACA;KIF23
prerank,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.388114817329966,1.0063195483355016,0.49393203883495146,0.9880621173380505,1.0,10/29,27.07%,PSMB1;RPL30;PSMA7;ROBO1;DAG1;ROBO2;RPS7;RPS27A;PSMD7;UBB
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_TRANSCRIPTION,0.42341747623832293,1.0062217571739973,0.48443337484433374,0.9851344816049821,1.0,5/17,21.24%,STAT1;DPY30;STAT3;CD274;NFKB1
prerank,REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS,0.442284199373466,1.0034595179268313,0.4830287206266319,0.9901908984208505,1.0,7/14,30.69%,UBE2J2;UBE2E1;RPS27A;UBE2L3;UBE2N;UBB;PEX14
prerank,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.4798222226490378,1.0033220404053893,0.502770083102493,0.9873943744837745,1.0,5/10,24.76%,NUP98;SUMO3;UBE2I;SCMH1;L3MBTL2
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4,0.45033020983073113,1.0032012448247598,0.48936170212765956,0.9845765535048228,1.0,7/13,21.26%,MAPK1;MAPK3;NAMPT;TNRC6B;NR3C1;INS;KCNIP3
prerank,REACTOME_RHO_GTPASE_CYCLE,0.33513972334667,1.00259965871525,0.4923391215526047,0.9832080962233367,1.0,24/112,18.03%,EPHA2;TRA2B;TMPO;CCT7;STMN2;DDX39B;LCK;ROCK2;SLITRK5;HSP90AB1;TOR1AIP1;ARHGAP25;DSG2;PAK4;RHOD;NCF2;TFRC;DEF6;ARHGAP1;RHOA;RAC1;SWAP70;CUL3;PTK2B
prerank,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.4769332919139067,1.0013456649200954,0.48945147679324896,0.9836151816681258,1.0,3/10,17.57%,PAFAH1B2;CAPZA1;DCTN2
prerank,REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,0.4008576606941491,1.0011703299005115,0.4861612515042118,0.9809150869317956,1.0,11/22,26.54%,STAT1;CNTFR;CBL;STAT3;IL11RA;IL6ST;PTPN11;CRLF1;JAK2;CTF1;LIFR
prerank,REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,0.4084290918805383,0.9983075603158019,0.4827144686299616,0.9859460302858415,1.0,8/21,27.07%,VEGFA;PSMB1;PSMA7;EGLN1;RPS27A;EPO;PSMD7;UBB
prerank,REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS,0.45279257026894143,0.9968760535270065,0.49663526244952894,0.9868361737952536,1.0,3/13,21.24%,STAT1;ANXA2;NFKB1
prerank,REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.3943117221968143,0.9952596159349636,0.4892344497607656,0.9883084584619232,1.0,7/24,23.13%,FGF19;MAPK1;MAPK3;CBL;PTPN11;RPS27A;FGF16
prerank,REACTOME_PHOSPHOLIPID_METABOLISM,-0.2565087358079046,-0.9939041005292935,0.42201834862385323,1.0,1.0,10/43,14.95%,RUFY1;GPD1;ACHE;BCHE;PITPNB;MTMR1;PIK3CG;INPP5E;GPD1L;PIK3R1
prerank,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,-0.22952724648595188,-0.9923259193408444,0.4489795918367347,1.0,1.0,14/65,12.66%,CTRB2;BTD;PARP16;APOA1;GPIHBP1;CUBN;GPC1;GPC5;CTRB1;AKR1C1;NUDT8;PANK3;NUDT12;GPC3
prerank,REACTOME_CELL_CYCLE_MITOTIC,0.3322746347442108,0.9922878109137575,0.5251282051282051,0.9935414509024748,1.0,33/102,28.07%,TMPO;PSMB1;FOXM1;MAPK1;AKT2;KPNB1;MAX;RBL2;PSMA7;HSP90AB1;PRKCB;MAPK3;NUP98;CCNH;LYN;SMC3;DCTN2;BUB1;TP53;CDKN1B;PPP2R5A;UBE2I;UBE2E1;RPS27A;NDE1;PSMD7;JAK2;USO1;PRKCA;UBB;MAD1L1;PRKACA;KIF23
prerank,REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,-0.3082319899010074,-0.9913531060842525,0.4365482233502538,1.0,1.0,3/21,2.14%,ARSB;F10;EIF5A2
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.3356122980186771,0.9887590086239022,0.5252837977296182,1.0,1.0,28/90,27.07%,FAS;GPI;BID;TXNRD1;AKT2;YWHAB;RBL2;CCNH;TNRC6B;RRM2B;YWHAZ;MAPK14;TOPBP1;MAPK11;PTEN;TP53;CDKN1B;RPS27A;ARID3A;COX8A;RRAGC;PRDX1;COX7A2L;SSRP1;TBP;TNFRSF10B;PIP4K2A;UBB
prerank,REACTOME_RAB_GERANYLGERANYLATION,-0.32772791361020004,-0.9881916999524587,0.46017699115044247,1.0,1.0,7/15,31.59%,RAB17;RAB18;RAB22A;RAB27B;RAB39B;RAB14;RAB5C
prerank,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,0.42471592916975065,0.983394309696717,0.49167733674775926,1.0,1.0,4/15,10.23%,ST3GAL2;ST6GAL1;RPN1;PRKCSH
prerank,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,0.4365210043739618,0.9832981778248067,0.521970705725699,1.0,1.0,5/14,27.07%,IFI16;XRCC6;NFKB1;RPS27A;UBB
prerank,REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.3870805708236442,0.9831725268446753,0.5078407720144753,1.0,1.0,8/24,27.07%,PSMB1;AKT2;PSMA7;STUB1;PTEN;RPS27A;PSMD7;UBB
prerank,REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS,0.40628647883099395,0.9822032285359901,0.5121019108280255,1.0,1.0,7/19,27.07%,PSMB1;PSMA7;PRKCB;NFKB1;RPS27A;PSMD7;UBB
prerank,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.39898984068869414,0.9821338563321169,0.5119496855345912,1.0,1.0,7/20,27.07%,PSMB1;PSMA7;HSP90AB1;TP53;RPS27A;PSMD7;UBB
prerank,REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,0.4230082497234974,0.9819384549970062,0.5088832487309645,1.0,1.0,3/16,6.76%,FGG;F8;PRTN3
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION,0.3522658686627836,0.9800777010776318,0.5257958287596048,1.0,1.0,12/47,21.90%,STAT1;DPY30;PSMB1;RPN1;PSMA7;TNRC6B;STAT3;CD274;CUL3;PDCD1LG2;NFKB1;RPS27A
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.3402809712061921,0.979739723726193,0.5226293103448276,1.0,1.0,20/59,29.19%,CTSL;RSPO3;DPY30;PSMB1;LGALS3;PSMA7;PRKCB;CCNH;TNRC6B;TNFRSF18;PBRM1;PTPN11;ARID1A;RPS27A;SCMH1;PSMD7;LIFR;UBB;IL2;IFNG
prerank,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,0.4616551716732269,0.9790791589512351,0.5327754532775453,0.9994325595881659,1.0,5/10,25.54%,XRCC4;XRCC6;TDP1;UBE2N;PIAS4
prerank,REACTOME_ONCOGENE_INDUCED_SENESCENCE,0.41448636576192727,0.9773174563595411,0.5063938618925832,1.0,1.0,6/16,27.07%,MAPK1;MAPK3;TNRC6B;TP53;RPS27A;UBB
prerank,REACTOME_SIGNALING_BY_WNT_IN_CANCER,0.44135516759872706,0.9765772633016001,0.5264623955431755,1.0,1.0,1/12,0.78%,DKK2
prerank,REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,0.4251232661747347,0.9765532801885007,0.5059288537549407,0.9974482142741139,1.0,7/14,27.07%,ST3GAL2;ST6GAL1;PRKCSH;UBE2I;RPS27A;MGAT1;UBB
prerank,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,-0.3534325486127256,-0.976161163476996,0.46441947565543074,1.0,1.0,1/12,0.46%,EIF3J
prerank,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,0.3167489045479107,0.9752462692266569,0.5763052208835341,0.9981304193103726,1.0,60/194,28.80%,DKK2;FGG;FGF19;STAT1;ICOS;DLL1;PSMB1;FOXM1;MAP2K2;MAPK1;AKT2;LCK;YWHAB;PSMA7;PTPN6;MAPK3;MAPK8;MCL1;CBL;FGFR1;MAPK9;MAP2K1;STAT3;LYN;FGF7;TGFA;HGF;RAC1;BAD;PTEN;PTPN11;TP53;FGFR3;CDKN1B;AREG;HBEGF;TGFB1;PPP2R5A;RPS27A;MSN;RRBP1;FGF16;IL22;FXR1;PSMD7;JAK2;CAMK2B;DHH;NOTCH1;ARAF;CDC37;SPRED1;BTC;PEBP1;NRAS;UBB;VWF;MARK3;IRF4;ARRB1
prerank,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,0.43215768083483885,0.9747728263589943,0.5270092226613966,0.9963625636206792,1.0,6/14,18.57%,IGFBP1;NR3C1;POMC;RETN;INS;AGRP
prerank,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,-0.35942116329588036,-0.9738074062187274,0.4880546075085324,1.0,1.0,5/12,20.58%,MBD1;PPARGC1A;NPM1;CTBP1;PIAS3
prerank,REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.4478732685125979,0.9721449061411981,0.5301204819277109,1.0,1.0,6/12,33.54%,TGFA;AREG;HBEGF;BTC;NRAS;SHC1
prerank,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,0.4169827680411673,0.970995478990807,0.5231362467866324,1.0,1.0,3/16,13.29%,STAT1;FGFR1;STAT3
prerank,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,0.39947884083769103,0.9694343426586627,0.5062189054726368,1.0,1.0,2/19,5.20%,ADIPOQ;DPY30
prerank,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.35086129276401296,0.9677692771716211,0.5402425578831312,1.0,1.0,15/47,27.87%,TMPO;PSMB1;KPNB1;PSMA7;NUP98;SMC3;BUB1;PPP2R5A;UBE2I;UBE2E1;RPS27A;NDE1;PSMD7;UBB;MAD1L1
prerank,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,0.308983041099666,0.9674551313364562,0.5881763527054108,1.0,1.0,75/241,27.07%,MUL1;SOD3;IGFBP1;STAT1;TNFRSF21;HDGF;VEGFA;PSMB1;PRDX3;MAPK1;RPL30;TXNRD1;AKT2;P4HB;PSMA7;HSP90AB1;GSTP1;APOB;MAPK3;NUP98;EGLN1;RLN1;MAPK8;HSPA1A;NCF2;TNRC6B;MAPK9;STAT3;FKBP14;DEFA5;ANXA2;NR3C1;MAPK14;CAPZA1;RPS6KA3;MAPK11;DNAJA4;HSPA8;HTRA2;LONP1;CXCL8;DCTN2;CUL3;SERPINH1;TP53;PRDX6;TALDO1;CDKN1B;RPS7;AREG;NFKB1;UBE2E1;RPS27A;ADM;TKT;PRKAR1B;COX8A;CREB3L4;SCMH1;MAP1LC3B;HSP90B1;PRKCI;PDIA6;EPO;RRAGC;PRDX1;PSMD7;COX7A2L;CAMK2B;HSPA9;NOTCH1;HSF1;HMOX2;PDIA5;UBB
prerank,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.3721263203872829,0.9644461532218177,0.5172413793103449,1.0,1.0,10/27,28.04%,CD163;LYN;PLCG2;FGR;FCGR2A;MAPK14;DPEP2;PRKAR1B;SYK;PRKACA
prerank,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.31335480498028234,0.9630619065182011,0.6086519114688129,1.0,1.0,53/191,25.64%,SAA1;LMAN2;CD5L;TXNDC5;TRAPPC3;MCFD2;CTSZ;F8;CD55;TMED10;PAFAH1B2;COL1A1;AKT2;HP;CD163;YWHAB;APOB;RALA;GDI2;MAN1C1;LRP1;CBL;TFRC;TGFA;LMAN2L;DNM2;YWHAZ;CAPZA1;RAC1;HSPA8;DCTN2;INS;SH3GL2;AP2A2;COLEC11;S100A9;CD59;AREG;HBEGF;COLEC12;CTSC;RPS27A;WNT5A;AP1G2;SCARA5;MAP1LC3B;HSP90B1;MYO6;VTA1;PRDX1;USO1;PACSIN1;RACGAP1
prerank,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,0.3937359071176709,0.9620415911136562,0.5086633663366337,1.0,1.0,2/20,5.20%,ADIPOQ;DPY30
prerank,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.38080788873460775,0.9618497826842687,0.5554245283018868,1.0,1.0,3/26,6.83%,MUC15;ST3GAL2;ST6GAL1
prerank,REACTOME_STABILIZATION_OF_P53,0.393277633128782,0.9616902346525699,0.5372005044136192,1.0,1.0,6/19,27.07%,PSMB1;PSMA7;TP53;RPS27A;PSMD7;UBB
prerank,REACTOME_SARS_COV_1_INFECTION,0.338775777915144,0.9599196305012998,0.5435729847494554,1.0,1.0,18/51,25.22%,CTSL;ST3GAL2;ST6GAL1;MAVS;KPNB1;YWHAB;PRKCSH;HNRNPA1;SFTPD;YWHAZ;PKLR;RPS7;NFKB1;UBE2I;RPS27A;MAP1LC3B;MGAT1;PPIA
prerank,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,-0.27650026946191686,-0.9598680768294295,0.5209580838323353,1.0,1.0,10/25,18.86%,GLB1;ARSB;ENPP7;ASAH2;ARSK;B4GALT6;HEXB;PSAP;GAL3ST1;B4GALT5
prerank,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.44103817450379257,0.9589085536067476,0.5486486486486486,1.0,1.0,2/12,12.61%,DPY30;TNRC6B
prerank,REACTOME_SYNTHESIS_OF_PA,0.4577552818022295,0.9587028607572801,0.5414285714285715,1.0,1.0,2/10,8.80%,PLA2G2A;ACP6
prerank,REACTOME_CO_INHIBITION_BY_PD_1,0.3363508813045748,0.95773770360283,0.563169164882227,1.0,1.0,15/58,21.90%,STAT1;DPY30;PSMB1;LCK;RPN1;PSMA7;PTPN6;TNRC6B;STAT3;CD274;CUL3;PDCD1LG2;PTPN11;NFKB1;RPS27A
prerank,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,0.3980168764217459,0.9564607121001777,0.5466155810983397,1.0,1.0,8/18,34.34%,PSMB1;RPL30;PSMA7;RPS27A;PSMD7;UBB;RPLP2;PSMA4
prerank,REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,0.35267169331335785,0.9557293920374863,0.5496098104793757,1.0,1.0,8/37,19.88%,FGF19;CILP;AKT2;FGFR1;FGF7;IGF1R;PTPN11;FGFR3
prerank,REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION,0.4616041610648348,0.9557108660071261,0.551048951048951,0.9974847588895059,1.0,3/10,18.93%,MAPK1;MAPK3;ARID1A
prerank,REACTOME_PLATELET_HOMEOSTASIS,0.3789168441734227,0.9556653719147729,0.5517661388550548,0.9946946505430843,1.0,7/23,21.34%,PTPN6;APOB;FGR;MAPK14;PTPN11;SRI;PPP2R5A
prerank,REACTOME_DISEASES_OF_HEMOSTASIS,-0.32729002134149854,-0.9522481605899725,0.5151515151515151,1.0,1.0,4/14,8.41%,KLKB1;F10;ADAMTS13;F11
prerank,REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,0.3720465818312034,0.9463226990774832,0.5608272506082725,1.0,1.0,8/25,27.07%,STAT1;PSMB1;PSMA7;NR3C1;STUB1;RPS27A;PSMD7;UBB
prerank,REACTOME_ARACHIDONATE_METABOLISM,0.413942212612577,0.9458145176853502,0.5542483660130719,1.0,1.0,3/14,12.15%,CBR1;PTGDS;LTA4H
prerank,REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A,0.3807145462000882,0.945461212230701,0.5514705882352942,1.0,1.0,7/21,27.07%,PSMB1;PSMA7;MAPK14;MAPK11;RPS27A;PSMD7;UBB
prerank,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,-0.262604446656442,-0.9440573624014139,0.6,1.0,1.0,6/29,11.01%,NDUFB11;COA3;COX4I2;FOXRED1;SCO1;FXN
prerank,REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,0.4005768050582336,0.9428265842160626,0.5609436435124509,1.0,1.0,6/17,27.07%,PSMB1;PSMA7;CD274;RPS27A;PSMD7;UBB
prerank,REACTOME_P38MAPK_EVENTS,0.4461793666886942,0.9427044849251596,0.5631720430107527,1.0,1.0,6/10,30.74%,RALA;MAPK14;MAPK11;MAPK13;NRAS;MAPK12
prerank,REACTOME_PEPTIDE_HORMONE_METABOLISM,0.3488830084783156,0.942585663390495,0.5709421112372304,1.0,1.0,11/40,22.07%,GCG;CTSZ;INHBA;REN;P4HB;INHBB;POMC;PCSK2;INS;LHB;PLA2G7
prerank,REACTOME_DNA_REPLICATION_PRE_INITIATION,0.37476714351572155,0.9421359106782022,0.5608272506082725,1.0,1.0,14/24,41.97%,PSMB1;KPNB1;PSMA7;UBE2E1;RPS27A;PSMD7;UBB;MCM6;PSMA4;UBE2C;PSMD11;PSMA2;KPNA6;PSMB6
prerank,REACTOME_STIMULI_SENSING_CHANNELS,-0.3056066999957616,-0.9414246772861175,0.5,1.0,1.0,3/17,6.90%,FKBP1B;CLCA2;CLCNKB
prerank,REACTOME_SIGNALING_BY_MET,0.3537157700274064,0.9403758147079359,0.5797266514806378,1.0,1.0,14/36,28.99%,LAMC2;COL1A1;CBL;STAT3;HGF;RAC1;SH3GL2;PTPN11;CRK;RPS27A;NRAS;UBB;HGFAC;COL11A2
prerank,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,-0.35247481668279834,-0.9403122975804156,0.5285171102661597,1.0,1.0,5/11,26.78%,MTX2;FXN;TIMM50;CHCHD2;NDUFB8
prerank,REACTOME_NCAM1_INTERACTIONS,0.39610882971416167,0.9394603306134851,0.5705445544554455,1.0,1.0,10/17,36.99%,COL6A3;ST8SIA4;NCAM1;GFRA2;COL6A2;COL6A5;GFRA1;GDNF;CNTN2;COL9A2
prerank,REACTOME_HOMOLOGY_DIRECTED_REPAIR,0.37845874106905253,0.9393999598079015,0.5667870036101083,1.0,1.0,8/22,27.07%,PARP1;POLH;TOPBP1;UBE2I;RPS27A;UBE2N;PIAS4;UBB
prerank,REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,0.44204282725847033,0.9392325404926999,0.5462304409672831,1.0,1.0,3/10,15.87%,B4GALT1;NOTCH2;NOTCH3
prerank,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,-0.3074086625616195,-0.9388309701815152,0.5504201680672269,1.0,1.0,4/17,10.45%,KIF16B;STX18;ARFGAP1;NAPB
prerank,REACTOME_CELL_CYCLE_CHECKPOINTS,0.32939713905883505,0.9380932862748934,0.6021052631578947,1.0,1.0,20/59,27.87%,PSMB1;YWHAB;PSMA7;NUP98;YWHAZ;MAPK14;TOPBP1;MAPK11;BUB1;TP53;CDKN1B;PPP2R5A;UBE2E1;RPS27A;UBE2N;NDE1;PSMD7;PIAS4;UBB;MAD1L1
prerank,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.39896967058710586,0.9368845980106845,0.5704960835509139,1.0,1.0,6/17,27.07%,PSMB1;PSMA7;YWHAZ;RPS27A;PSMD7;UBB
prerank,REACTOME_ION_HOMEOSTASIS,-0.30311607959067843,-0.9355334749677192,0.5687203791469194,1.0,1.0,6/19,18.71%,ATP1B1;FKBP1B;STIM1;DMPK;ATP1B3;CAMK2D
prerank,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,-0.33497723412283364,-0.9339967952085256,0.4962962962962963,1.0,1.0,7/12,19.66%,SFN;NPM1;BTG2;PCNA;CCNB1;RBL1;AURKA
prerank,REACTOME_AGGREPHAGY,0.43980941228686843,0.9335921353428991,0.5771349862258953,1.0,1.0,6/10,32.88%,RPS27A;PARK7;UBE2N;HSF1;UBB;DYNLL2
prerank,REACTOME_NEDDYLATION,-0.25073926332380436,-0.9332805504161757,0.5904761904761905,1.0,1.0,10/40,12.59%,SQSTM1;COPS2;HIF1A;SPSB1;COPS7B;BIRC5;GAN;PSMB5;DCAF5;CUL9
